generation,best,avg,std,worst
39,2.5182481751824817,2.352273413161461,0.04676687489209065,2.29490022172949
40,2.5182481751824817,2.3557606987230573,0.04773246738540086,2.3
41,2.5182481751824817,2.3611166948319817,0.04671589146048385,2.305122494432071
42,2.5182481751824817,2.3633546881314005,0.04679577955948152,2.305122494432071
43,2.5182481751824817,2.3666135305951363,0.048703552057059125,2.310267857142857
44,2.5182481751824817,2.3676545763364754,0.04836067801619883,2.310267857142857
45,2.5182481751824817,2.3713552810032392,0.04740190521381701,2.315436241610738
46,2.5182481751824817,2.375473859209249,0.047036982033992945,2.320627802690583
47,2.5182481751824817,2.379445386358999,0.0467536234674484,2.3258426966292136
48,2.5182481751824817,2.3834335471984667,0.04653157669895483,2.331081081081081
49,2.5182481751824817,2.3857987275489596,0.04592265931346274,2.331081081081081
50,2.5182481751824817,2.38689475176417,0.04510781327260892,2.331081081081081
51,2.5182481751824817,2.3887665938828313,0.045124519827369605,2.336343115124153
52,2.530562347188264,2.3927807538949595,0.04554303777427791,2.341628959276018
53,2.530562347188264,2.3937309891675196,0.04507492800120027,2.341628959276018
54,2.530562347188264,2.3972394254531175,0.0440495078253863,2.3469387755102042
55,2.530562347188264,2.400228711393463,0.043777375824096416,2.3469387755102042
56,2.530562347188264,2.402061018567484,0.04286763606416214,2.3469387755102042
57,2.530562347188264,2.4031542647525255,0.04225891012343382,2.352272727272727
58,2.530562347188264,2.4045818843870537,0.04240477322152106,2.352272727272727
59,2.530562347188264,2.406054204413947,0.04217246011047896,2.352272727272727
60,2.530562347188264,2.4080632010914997,0.042036911652490475,2.357630979498861
61,2.5939849624060147,2.411622035364642,0.043697114033076676,2.357630979498861
62,2.5939849624060147,2.413159677315511,0.04349359193071196,2.363013698630137
63,2.5939849624060147,2.4154002691080945,0.04319123886349638,2.363013698630137
64,2.5939849624060147,2.4193248548635227,0.044127855503346296,2.3684210526315788
65,2.5939849624060147,2.420617317844913,0.043895794990510835,2.3684210526315788
66,2.5939849624060147,2.422085105105006,0.04379319599465638,2.3684210526315788
67,2.5939849624060147,2.423845212562646,0.04307771286874112,2.3738532110091746
68,2.5939849624060147,2.4246263378477333,0.04269744008856737,2.3738532110091746
69,2.688311688311688,2.4266746324542434,0.046234867109922015,2.3738532110091746
70,2.688311688311688,2.428881885350455,0.045929423560101997,2.3738532110091746
71,2.688311688311688,2.4306450711397103,0.04583809653643931,2.3793103448275863
72,2.688311688311688,2.4331032185406793,0.045139932041113495,2.3793103448275863
73,2.688311688311688,2.4340599230076783,0.044718212221340245,2.3847926267281108
74,2.688311688311688,2.4359444339106817,0.04540453999971725,2.3847926267281108
75,2.688311688311688,2.436306816709368,0.04513323181052307,2.3847926267281108
76,2.688311688311688,2.437357882829708,0.044867194518043274,2.3903002309468824
77,2.688311688311688,2.440194679353597,0.04720964342820544,2.3903002309468824
78,2.688311688311688,2.4417248253455197,0.04659791495333471,2.3903002309468824
79,2.688311688311688,2.442482498807262,0.04607817968212768,2.3903002309468824
80,2.688311688311688,2.4438061619769527,0.046825150320199856,2.3903002309468824
81,2.688311688311688,2.44447661204173,0.047013825064993874,2.3903002309468824
82,2.688311688311688,2.445292720628049,0.046469037680679726,2.395833333333333
83,2.688311688311688,2.4464536005556914,0.04584690028408494,2.395833333333333
84,2.688311688311688,2.449922852857624,0.04575938440079638,2.4013921113689096
85,2.688311688311688,2.4506325803278384,0.04535493146427421,2.4013921113689096
86,2.688311688311688,2.452854726908168,0.04500678100669668,2.4013921113689096
87,2.688311688311688,2.453362865608311,0.04460205846468683,2.4013921113689096
88,2.688311688311688,2.4544817672304737,0.044185244910528956,2.4013921113689096
89,2.688311688311688,2.4557191091262283,0.04462188486195272,2.4069767441860463
90,2.688311688311688,2.4574325151079477,0.045312393675914366,2.4069767441860463
91,2.688311688311688,2.458608558775745,0.045580694074502166,2.4069767441860463
92,2.7094240837696337,2.4603199543059247,0.048613276977019566,2.4069767441860463
93,2.7094240837696337,2.4618983062974973,0.05017186250851734,2.4069767441860463
94,2.7094240837696337,2.463022519587509,0.04973478474400384,2.4125874125874125
95,2.7094240837696337,2.463249721464824,0.04955875003156182,2.4125874125874125
96,2.7094240837696337,2.4642321508822858,0.049206778787729846,2.4125874125874125
97,2.7094240837696337,2.465923724797093,0.050522868789681485,2.4125874125874125
98,2.7094240837696337,2.468412732022922,0.05031076650134706,2.4182242990654204
99,2.7094240837696337,2.4696868509171237,0.05052359768712372,2.4182242990654204
100,2.7094240837696337,2.470738232430083,0.050294510663516534,2.4182242990654204
101,2.7094240837696337,2.4721107834542857,0.04996057132174097,2.423887587822014
102,2.7094240837696337,2.472513818100578,0.04970926825639216,2.423887587822014
103,2.7094240837696337,2.474307459200193,0.04950892523418612,2.423887587822014
104,2.7094240837696337,2.4775238342098587,0.0508345455620055,2.423887587822014
105,2.7094240837696337,2.4787566771904217,0.050524835767510434,2.4295774647887325
106,2.7094240837696337,2.4817483843871653,0.050324090600788955,2.4295774647887325
107,2.7094240837696337,2.4830469843960925,0.05006311191445032,2.4295774647887325
108,2.7094240837696337,2.4842606214480587,0.049881212753739815,2.4352941176470586
109,2.7094240837696337,2.487503953800724,0.05043645540029806,2.4352941176470586
110,2.7094240837696337,2.4878539496457632,0.05022494517050412,2.4352941176470586
111,2.7094240837696337,2.489523617085554,0.050117648444728755,2.4352941176470586
112,2.7094240837696337,2.490400333958021,0.0495850616513039,2.4410377358490565
113,2.7094240837696337,2.492717692081203,0.049829602361735344,2.4410377358490565
114,2.7094240837696337,2.492717692081203,0.049829602361735344,2.4410377358490565
115,2.7094240837696337,2.492950311565098,0.04964521199616762,2.4410377358490565
116,2.7094240837696337,2.4958741777506144,0.05069008034753636,2.4468085106382977
117,2.7094240837696337,2.4974631679961554,0.05053602272913902,2.4468085106382977
118,2.7094240837696337,2.497874908834132,0.05028965852679964,2.4468085106382977
119,2.7094240837696337,2.4995226413775073,0.05081802266838514,2.4468085106382977
120,2.7094240837696337,2.5011777062366054,0.0499400885110212,2.4526066350710902
121,2.7094240837696337,2.5016506477488014,0.049676993108608444,2.4526066350710902
122,2.7094240837696337,2.5025370550922195,0.04916007431307898,2.4526066350710902
123,2.7094240837696337,2.5039772139128798,0.04885228334672386,2.4526066350710902
124,2.7094240837696337,2.504659162955034,0.04847755823303049,2.4526066350710902
125,2.7094240837696337,2.5067017950862724,0.04878915716374251,2.4584323040380047
126,2.7094240837696337,2.5085376119791136,0.049164297629822946,2.4584323040380047
127,2.7094240837696337,2.5114904202892547,0.048435250699063265,2.4584323040380047
128,2.7094240837696337,2.5121123736773154,0.04797472512165559,2.4584323040380047
129,2.7094240837696337,2.5138360674312836,0.047591624054577515,2.4642857142857144
130,2.7094240837696337,2.515082873057767,0.04746721065857186,2.4642857142857144
131,2.7094240837696337,2.5156196115836202,0.047117862494098356,2.4642857142857144
132,2.7094240837696337,2.5178254099640185,0.049763530834671575,2.4642857142857144
133,2.7094240837696337,2.5182136975432274,0.049518154754701026,2.4642857142857144
134,2.7094240837696337,2.5194184116418743,0.04978347120842922,2.4642857142857144
135,2.7094240837696337,2.5208004859263857,0.0490571473666742,2.470167064439141
136,2.7094240837696337,2.5235243907753913,0.049616053740560814,2.470167064439141
137,2.7094240837696337,2.5245561146763174,0.049253401045808026,2.470167064439141
138,2.7094240837696337,2.5254655271112627,0.04889255590599971,2.470167064439141
139,2.7453580901856762,2.527562296545773,0.050661383666404804,2.476076555023923
140,2.7453580901856762,2.5278038649901653,0.05053032595749732,2.476076555023923
141,2.7453580901856762,2.53193541772389,0.05111334161205775,2.476076555023923
142,2.7453580901856762,2.5348537801822264,0.05206159967145084,2.4820143884892083
143,2.7453580901856762,2.5361215766877994,0.051948649035598836,2.4820143884892083
144,2.7453580901856762,2.5375777807772084,0.05184529465138747,2.4820143884892083
145,2.7453580901856762,2.5395471505305203,0.05291902904486395,2.487980769230769
146,2.7453580901856762,2.540142511167994,0.053005271919002644,2.487980769230769
147,2.7453580901856762,2.5403554190577813,0.05288069763663903,2.487980769230769
148,2.7453580901856762,2.541254302432471,0.05275537375883074,2.487980769230769
149,2.7453580901856762,2.5416238045269113,0.052639623136975004,2.487980769230769
150,2.7453580901856762,2.5428193509168007,0.05212001064472898,2.487980769230769
151,2.7453580901856762,2.5448719893403564,0.051889328466688665,2.487980769230769
152,2.7453580901856762,2.5465903489059487,0.05104875688236206,2.487980769230769
153,2.7453580901856762,2.547170657036684,0.050680656728560064,2.493975903614458
154,2.7453580901856762,2.5475366727494633,0.05043049014464951,2.493975903614458
155,2.7453580901856762,2.5482182372427307,0.05022596699062522,2.493975903614458
156,2.7453580901856762,2.5506579393111646,0.049221217876646135,2.493975903614458
157,2.7453580901856762,2.5510894918239457,0.049005681838596875,2.493975903614458
158,2.7453580901856762,2.552488702456912,0.048594424474226426,2.5
159,2.7453580901856762,2.5535178111507584,0.04834403620681672,2.5
160,2.7453580901856762,2.5537915337784955,0.04809124431072218,2.5
161,2.7453580901856762,2.5551619415511144,0.04852286573156304,2.5
162,2.7453580901856762,2.5554058439901386,0.04830579247055638,2.5
163,2.7453580901856762,2.556240009826218,0.0478431468263907,2.5
164,2.7453580901856762,2.557074609523551,0.04737210697467707,2.5
165,2.7453580901856762,2.558994401100242,0.048050115685460186,2.5060532687651333
166,2.752659574468085,2.560380989814343,0.049687676015488826,2.5060532687651333
167,2.752659574468085,2.5619115948097795,0.04913753603146873,2.5060532687651333
168,2.752659574468085,2.562654284915394,0.04866359776847832,2.512135922330097
169,2.752659574468085,2.5649585666941794,0.04920832681550549,2.512135922330097
170,2.752659574468085,2.5653322930187494,0.04901136361228934,2.512135922330097
171,2.752659574468085,2.5678681710211744,0.04793192111535493,2.5182481751824817
172,2.752659574468085,2.570066920451238,0.048828168201662,2.5182481751824817
173,2.752659574468085,2.571721834584815,0.049588134065720574,2.5182481751824817
174,2.752659574468085,2.5735279004487377,0.04919247106901496,2.5182481751824817
175,2.752659574468085,2.575304716276072,0.04879564689578305,2.5182481751824817
176,2.752659574468085,2.5761295220933516,0.0485844341744917,2.5182481751824817
177,2.752659574468085,2.5782723611067526,0.04932653322543718,2.524390243902439
178,2.752659574468085,2.5811492770974978,0.0489487990865881,2.524390243902439
179,2.752659574468085,2.582219543429052,0.048315372734649024,2.524390243902439
180,2.752659574468085,2.5826248585086025,0.04796269125065083,2.524390243902439
181,2.752659574468085,2.5851803456175846,0.04821357811594818,2.530562347188264
182,2.8434065934065935,2.5870616799247648,0.05123446125473478,2.530562347188264
183,2.8434065934065935,2.591487404523134,0.05441109873364106,2.530562347188264
184,2.8434065934065935,2.5942852725330017,0.05542944236193136,2.536764705882353
185,2.8434065934065935,2.5973928511244084,0.05825995115228862,2.536764705882353
186,2.8434065934065935,2.598347716486352,0.05775350638431807,2.536764705882353
187,2.8434065934065935,2.6025647706430783,0.05878170814792927,2.542997542997543
188,2.8434065934065935,2.6065039602452464,0.05750364373913632,2.5492610837438425
189,2.8434065934065935,2.6078072418348888,0.05885719563105762,2.5492610837438425
190,2.8434065934065935,2.6136349527879306,0.05895809925067792,2.5492610837438425
191,2.907303370786517,2.6194108148410997,0.06273501475512519,2.5555555555555554
192,2.907303370786517,2.6233394356235467,0.06311647915091635,2.5618811881188117
193,2.907303370786517,2.6278265938147523,0.062308368663822215,2.5618811881188117
194,2.907303370786517,2.630782337269385,0.061293195627485794,2.568238213399504
195,2.907303370786517,2.6331490660229453,0.06039891373530244,2.568238213399504
196,2.907303370786517,2.637826773289278,0.06081550681766512,2.574626865671642
197,2.907303370786517,2.6431843575286327,0.0594774516959155,2.5810473815461346
198,2.907303370786517,2.6505618689693056,0.06117380338873763,2.5875
199,2.907303370786517,2.6533287039418507,0.06160157104344333,2.5875
200,2.907303370786517,2.6572412135554453,0.06158239748880508,2.5939849624060147
201,2.907303370786517,2.6618180571351733,0.06238381637937178,2.5939849624060147
202,2.907303370786517,2.667152031522929,0.06374160216409205,2.5939849624060147
203,2.907303370786517,2.6703114967573653,0.06293798244968238,2.600502512562814
204,2.907303370786517,2.675520044644094,0.06224003519530265,2.607052896725441
205,2.907303370786517,2.6821957629631448,0.062063015971156064,2.607052896725441
206,2.907303370786517,2.6895213229182633,0.06088814204799255,2.6202531645569622
207,2.907303370786517,2.692501780584247,0.059535162876003384,2.6202531645569622
208,2.907303370786517,2.695696690399539,0.06054139612963561,2.6202531645569622
209,2.907303370786517,2.6992534485998703,0.06159757833061503,2.626903553299492
210,2.9320113314447593,2.705308397632021,0.06157476355601112,2.6335877862595423
211,2.9320113314447593,2.708111331319836,0.06020509203695544,2.6335877862595423
212,2.9320113314447593,2.7123942517950286,0.05844154621378904,2.640306122448979
213,2.9320113314447593,2.7165869386472457,0.059223957696012096,2.647058823529412
214,2.9320113314447593,2.7183029525404265,0.058514301445622016,2.647058823529412
215,2.9320113314447593,2.72238342007807,0.057909966898225515,2.6538461538461537
216,2.9320113314447593,2.725892890299076,0.05616897878771989,2.6538461538461537
217,2.9320113314447593,2.729079751218503,0.0550552249406669,2.6606683804627247
218,2.9320113314447593,2.7310211874912125,0.054113508620651216,2.6606683804627247
219,2.9320113314447593,2.7332691924690264,0.052621742655831055,2.667525773195876
220,2.9320113314447593,2.7346947800451415,0.05216482028025215,2.674418604651163
221,2.9320113314447593,2.736508265678168,0.051397172617387014,2.674418604651163
222,2.9571428571428573,2.741513407020453,0.05366402178520385,2.6813471502590676
223,2.9571428571428573,2.7422241158285727,0.053272602477765885,2.6813471502590676
224,2.9571428571428573,2.7434685983205545,0.052574899565439016,2.6813471502590676
225,2.9571428571428573,2.7447362002831266,0.05245075331023954,2.688311688311688
226,2.9571428571428573,2.745123999708008,0.05212833022192783,2.688311688311688
227,2.9571428571428573,2.7469901044191976,0.0514004709265198,2.688311688311688
228,2.9571428571428573,2.7491253905547173,0.05096940223264849,2.688311688311688
229,2.9571428571428573,2.7504685216779245,0.05077147585952223,2.688311688311688
230,2.9571428571428573,2.751692535696156,0.05026838063707916,2.6953125
231,2.9571428571428573,2.756379205272824,0.050265262458000955,2.6953125
232,2.9571428571428573,2.757309082238204,0.04960017828711985,2.6953125
233,2.9571428571428573,2.7585320256736776,0.04888157097721663,2.702349869451697
234,2.9571428571428573,2.761819603315158,0.04929965092608665,2.702349869451697
235,2.9571428571428573,2.7643108896485478,0.04886109539729579,2.7094240837696337
236,2.9571428571428573,2.7664660946550703,0.049290049692783146,2.7094240837696337
237,2.9571428571428573,2.7680222100744687,0.04939848370101302,2.7094240837696337
238,2.9571428571428573,2.7706313063761003,0.05099796959514688,2.7094240837696337
239,2.9571428571428573,2.772406532674121,0.0508736194270137,2.716535433070866
240,2.9571428571428573,2.7746145873646846,0.051358705982929,2.716535433070866
241,2.9571428571428573,2.7770509594935917,0.05188860202753965,2.716535433070866
242,2.9571428571428573,2.7778146717825227,0.051394145696541826,2.716535433070866
243,2.9571428571428573,2.78032881227248,0.05080414787744581,2.716535433070866
244,2.9571428571428573,2.781632282278002,0.050715355539033065,2.723684210526316
245,2.9571428571428573,2.782795633478248,0.050860444128776994,2.723684210526316
246,3.0441176470588234,2.7869665385072424,0.05556947419268864,2.723684210526316
247,3.0441176470588234,2.7881422758689394,0.05494407782606175,2.723684210526316
248,3.0441176470588234,2.790422367274683,0.05467298128668338,2.7308707124010554
249,3.0441176470588234,2.793159669896013,0.05442648011357577,2.7308707124010554
250,3.0441176470588234,2.7958198668331846,0.0549876709413077,2.7308707124010554
251,3.0441176470588234,2.798262297525064,0.05466575554894287,2.738095238095238
252,3.0441176470588234,2.8004283387318707,0.05392707661168593,2.738095238095238
253,3.0441176470588234,2.801593198800067,0.05368292273899765,2.738095238095238
254,3.0441176470588234,2.8046196601245867,0.0534676873274176,2.738095238095238
255,3.0441176470588234,2.805100778365154,0.05313493827654375,2.7453580901856762
256,3.0441176470588234,2.807154260051385,0.054225958171084006,2.7453580901856762
257,3.0441176470588234,2.8090475981096006,0.05396482572874978,2.7453580901856762
258,3.0441176470588234,2.810165364187548,0.05431002002266972,2.7453580901856762
259,3.0441176470588234,2.811646699701723,0.05414327012263719,2.752659574468085
260,3.0441176470588234,2.8135064601383046,0.05383915523017429,2.752659574468085
261,3.0441176470588234,2.815319726564177,0.054276528933636,2.752659574468085
262,3.0441176470588234,2.8177929357800564,0.05488415925227972,2.752659574468085
263,3.0441176470588234,2.8216520312087097,0.055444671191883364,2.76
264,3.1174698795180724,2.8239652113550813,0.058757520143789016,2.76
265,3.1174698795180724,2.8242629881641483,0.05851235201622772,2.76
266,3.1174698795180724,2.824903149865136,0.0581561454688578,2.76
267,3.1174698795180724,2.826418584124299,0.05750744683207086,2.76
268,3.1174698795180724,2.828262485070652,0.057295978018886584,2.76
269,3.1174698795180724,2.8296566781903243,0.05739292015600922,2.7673796791443848
270,3.1174698795180724,2.8310405799675884,0.057182268211906945,2.7673796791443848
271,3.1174698795180724,2.832440420013411,0.05636913814838711,2.7673796791443848
272,3.1174698795180724,2.83369235074822,0.055689490743206144,2.774798927613941
273,3.1174698795180724,2.8339577003724457,0.05553446099525791,2.774798927613941
274,3.1174698795180724,2.8341453916627892,0.055377214795368265,2.774798927613941
275,3.1174698795180724,2.834874130097793,0.05516300502994854,2.774798927613941
276,3.1174698795180724,2.835792311648088,0.05481484557745958,2.774798927613941
277,3.1174698795180724,2.83731844075319,0.05409174621551835,2.774798927613941
278,3.1174698795180724,2.83731844075319,0.05409174621551835,2.774798927613941
279,3.1174698795180724,2.840429650092492,0.05624228825660428,2.774798927613941
280,3.1174698795180724,2.841695939275153,0.05573754523489702,2.774798927613941
281,3.1174698795180724,2.842772521660217,0.055338304024391806,2.7822580645161294
282,3.1174698795180724,2.8441293777283896,0.05509262911146082,2.7822580645161294
283,3.1268882175226587,2.847135306254752,0.05822829413262284,2.7822580645161294
284,3.1268882175226587,2.8488026680671767,0.05880962400462397,2.7822580645161294
285,3.1268882175226587,2.8499944495292953,0.05921676403727099,2.7822580645161294
286,3.1268882175226587,2.8526984262952317,0.06013096809456024,2.7822580645161294
287,3.1268882175226587,2.854760185708667,0.06060002892945001,2.789757412398922
288,3.1268882175226587,2.858134033900561,0.06227901205774481,2.789757412398922
289,3.1268882175226587,2.8600495083632054,0.061858349289910124,2.789757412398922
290,3.1268882175226587,2.8611094363453025,0.061709979528785215,2.7972972972972974
291,3.1268882175226587,2.8626734392238173,0.061293439371556596,2.7972972972972974
292,3.1268882175226587,2.862979999217877,0.06106139744870907,2.7972972972972974
293,3.1268882175226587,2.862979999217877,0.06106139744870907,2.7972972972972974
294,3.1268882175226587,2.8643342029430614,0.06127128627236031,2.7972972972972974
295,3.1268882175226587,2.866508605313677,0.06114309024489496,2.7972972972972974
296,3.1268882175226587,2.8676798009296216,0.06068770741406659,2.8048780487804876
297,3.1268882175226587,2.869443543721211,0.06309937998167171,2.8048780487804876
298,3.1268882175226587,2.8729090392775958,0.06318478310652416,2.8048780487804876
299,3.1268882175226587,2.87497546485819,0.06396176913528749,2.8048780487804876
300,3.1268882175226587,2.877427953573042,0.06437247313630924,2.8048780487804876
301,3.1268882175226587,2.877737460878328,0.06414356236691224,2.8125
302,3.1268882175226587,2.8797943422681898,0.06360832898395122,2.8125
303,3.1268882175226587,2.8797943422681898,0.06360832898395122,2.8125
304,3.1268882175226587,2.881439826605687,0.06276072031811306,2.8125
305,3.1268882175226587,2.8835285612788186,0.0628287009087456,2.8125
306,3.1268882175226587,2.8845222556481502,0.062590568144424,2.8201634877384194
307,3.1268882175226587,2.8857278272798714,0.06258957620900998,2.8201634877384194
308,3.1268882175226587,2.886758588788547,0.06319591793151842,2.8201634877384194
309,3.165137614678899,2.8897371318084355,0.06610607976542736,2.8201634877384194
310,3.165137614678899,2.8941169173901335,0.06662745810305203,2.8201634877384194
311,3.165137614678899,2.894820053799034,0.06609055387137554,2.8278688524590163
312,3.1846153846153844,2.8975601035824194,0.06866927558768601,2.8278688524590163
313,3.1846153846153844,2.8990334617409146,0.06809169252220205,2.8278688524590163
314,3.1846153846153844,2.9005977247307198,0.06858148898622006,2.8278688524590163
315,3.1846153846153844,2.903327142694351,0.06784772914661827,2.8278688524590163
316,3.1846153846153844,2.90585906783479,0.06711346583820313,2.8356164383561646
317,3.1846153846153844,2.9078280893883903,0.06736479560236827,2.8356164383561646
318,3.1846153846153844,2.908220183089444,0.06702009201848003,2.8356164383561646
319,3.1846153846153844,2.910355268450879,0.06725915863613773,2.8434065934065935
320,3.1846153846153844,2.911116222873438,0.06690611628117638,2.8434065934065935
321,3.1846153846153844,2.913299979811798,0.06914225725432444,2.8434065934065935
322,3.1846153846153844,2.9164668754733527,0.0711502354234604,2.8434065934065935
323,3.1846153846153844,2.918831182187958,0.07074965324024209,2.8434065934065935
324,3.1846153846153844,2.9211947457273535,0.0702508553927134,2.8434065934065935
325,3.1846153846153844,2.92333108429623,0.07098722795569626,2.8434065934065935
326,3.1846153846153844,2.927433987935234,0.07131248575203068,2.8512396694214877
327,3.1846153846153844,2.929142059428932,0.07068925064641174,2.8512396694214877
328,3.1846153846153844,2.9301312880552643,0.07058725557103113,2.8512396694214877
329,3.1846153846153844,2.9319546217574284,0.07057446130853169,2.8591160220994474
330,3.1846153846153844,2.9333226043041067,0.07053415354862679,2.8591160220994474
331,3.1846153846153844,2.934220777806081,0.070199598227778,2.8591160220994474
332,3.1846153846153844,2.9366083190861243,0.07058883810821984,2.8591160220994474
333,3.1846153846153844,2.938612348984476,0.07071044387623097,2.8591160220994474
334,3.1846153846153844,2.9403082367555844,0.07042104944790767,2.8670360110803323
335,3.1846153846153844,2.9413469203808815,0.07031658863384534,2.8670360110803323
336,3.1846153846153844,2.9425076135705193,0.07012215686736206,2.8670360110803323
337,3.1846153846153844,2.9425076135705193,0.07012215686736206,2.8670360110803323
338,3.1846153846153844,2.9445777936513235,0.06967868489146364,2.8670360110803323
339,3.1846153846153844,2.944944318141377,0.06946229843400327,2.8670360110803323
340,3.1846153846153844,2.944984138085975,0.06941989509328192,2.8670360110803323
341,3.1846153846153844,2.9451854748845063,0.06925172161656896,2.8670360110803323
342,3.1846153846153844,2.947150075378935,0.06917788914305999,2.8670360110803323
343,3.1846153846153844,2.9500847634904868,0.0700439064362383,2.8670360110803323
344,3.1846153846153844,2.951508342082499,0.06994529483372233,2.875
345,3.1846153846153844,2.9531580096326264,0.06923553673528554,2.875
346,3.1846153846153844,2.9538266142837895,0.06912311721286026,2.875
347,3.1846153846153844,2.9560780909829405,0.06953606189739917,2.875
348,3.1846153846153844,2.9563631476401646,0.06931962497941874,2.875
349,3.1846153846153844,2.9564031894228937,0.06927491336591973,2.883008356545961
350,3.1846153846153844,2.9564031894228937,0.06927491336591973,2.883008356545961
351,3.1846153846153844,2.956851806582455,0.06894387019480412,2.883008356545961
352,3.1846153846153844,2.957546844489012,0.06845927705388306,2.883008356545961
353,3.1846153846153844,2.9595765480072806,0.06849645070819509,2.883008356545961
354,3.1846153846153844,2.9600686955814672,0.06816587643747224,2.883008356545961
355,3.1846153846153844,2.9617052329130877,0.06786723114139312,2.883008356545961
356,3.1846153846153844,2.9619895917347527,0.06760709284189391,2.883008356545961
357,3.1846153846153844,2.9627396296743886,0.0673323703303179,2.883008356545961
358,3.1846153846153844,2.9629846445488828,0.06713064742721761,2.883008356545961
359,3.1846153846153844,2.963907068918528,0.06690691033576794,2.883008356545961
360,3.1846153846153844,2.9658280607758467,0.06718225107326675,2.8910614525139664
361,3.1846153846153844,2.9670394149731267,0.06672933234193897,2.8910614525139664
362,3.1846153846153844,2.968067103016205,0.06690342036422278,2.8910614525139664
363,3.1846153846153844,2.968699259310487,0.06677000177932438,2.8910614525139664
364,3.1846153846153844,2.9698548126473203,0.06596564169572348,2.8910614525139664
365,3.1846153846153844,2.9699360222386826,0.06587853015755321,2.8910614525139664
366,3.1846153846153844,2.972191508481161,0.06583902004234743,2.899159663865546
367,3.1846153846153844,2.9722322270157657,0.06579634490277682,2.899159663865546
368,3.1846153846153844,2.974069897334272,0.06586953149300451,2.899159663865546
369,3.1846153846153844,2.9749907041106103,0.06544023075738133,2.899159663865546
370,3.1846153846153844,2.9749907041106103,0.06544023075738133,2.899159663865546
371,3.1846153846153844,2.9758055566788566,0.06550553047395226,2.899159663865546
372,3.1846153846153844,2.9767475079149865,0.06553659834016466,2.899159663865546
373,3.1846153846153844,2.9767475079149865,0.06553659834016466,2.899159663865546
374,3.1846153846153844,2.978102514557756,0.06520523207061721,2.907303370786517
375,3.1846153846153844,2.978349829463142,0.06498806142801705,2.907303370786517
376,3.1846153846153844,2.9786804421560906,0.06471467649837687,2.907303370786517
377,3.1846153846153844,2.979676797742498,0.06397855988229692,2.907303370786517
378,3.1846153846153844,2.979676797742498,0.06397855988229692,2.907303370786517
379,3.2043343653250775,2.9813690256048475,0.06553747573111314,2.907303370786517
380,3.214285714285714,2.982903937322344,0.06735448822786566,2.907303370786517
381,3.214285714285714,2.982903937322344,0.06735448822786566,2.907303370786517
